447.dealII,447.dealII_3419,1,36,1,7,4,78,13,1,-1,0,0,40,0
447.dealII,447.dealII_3420,1,4,0,1,1,9,1,0,-1,0,0,5,0
447.dealII,447.dealII_3421,1,7,1,1,1,12,2,0,1,0,0,8,0
447.dealII,447.dealII_3422,1,10,2,1,3,19,2,0,1,0,0,11,0
447.dealII,447.dealII_3423,1,15,4,1,4,29,3,0,1,0,0,17,0
447.dealII,447.dealII_3424,1,10,2,1,3,19,2,0,1,0,0,11,0
447.dealII,447.dealII_3425,1,15,4,1,4,29,3,0,1,0,0,17,0
447.dealII,447.dealII_3426,1,13,0,1,4,27,4,0,1,0,0,14,0
447.dealII,447.dealII_3427,1,13,0,1,4,27,4,0,1,0,0,14,0
447.dealII,447.dealII_3428,1,6,1,1,2,11,1,0,1,0,0,7,0
447.dealII,447.dealII_3429,2,17,0,1,9,38,1,0,1,0,0,19,0
447.dealII,447.dealII_3430,1,3,0,2,0,5,0,0,1,0,0,0,0
447.dealII,447.dealII_3431,2,29,2,4,10,63,3,1,1,0,0,31,0
447.dealII,447.dealII_3432,1,3,0,2,0,5,0,0,1,0,0,0,0
447.dealII,447.dealII_3433,2,11,0,1,2,22,2,0,1,0,0,13,0
447.dealII,447.dealII_3434,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3435,1,8,2,1,5,13,0,0,1,0,0,11,0
447.dealII,447.dealII_3436,2,17,2,1,3,30,5,0,1,0,0,20,0
447.dealII,447.dealII_3437,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3438,2,17,2,1,3,30,5,0,1,0,0,20,0
447.dealII,447.dealII_3439,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3440,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3441,2,8,1,2,2,13,1,0,1,0,0,9,0
447.dealII,447.dealII_3442,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3443,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3444,2,6,0,2,1,10,1,0,1,0,0,6,0
447.dealII,447.dealII_3445,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3446,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3447,2,8,1,2,2,13,1,0,1,0,0,9,0
447.dealII,447.dealII_3448,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3449,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3450,2,6,0,2,1,10,1,0,1,0,0,6,0
447.dealII,447.dealII_3451,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3452,1,8,2,1,5,13,0,0,1,0,0,11,0
447.dealII,447.dealII_3453,2,14,0,1,4,25,5,0,1,0,0,16,0
447.dealII,447.dealII_3454,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3455,2,7,2,1,2,12,1,0,1,0,0,8,0
447.dealII,447.dealII_3456,1,8,1,2,3,13,0,0,1,0,0,9,0
447.dealII,447.dealII_3457,2,7,2,1,2,12,1,0,1,0,0,8,0
447.dealII,447.dealII_3458,1,6,0,2,2,10,0,0,1,0,0,6,0
447.dealII,447.dealII_3459,2,8,2,1,1,15,2,0,1,0,0,10,0
447.dealII,447.dealII_3460,1,7,1,2,2,11,0,0,1,0,0,7,0
447.dealII,447.dealII_3461,2,8,2,1,1,15,2,0,1,0,0,10,0
447.dealII,447.dealII_3462,1,5,0,2,1,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3463,2,8,2,1,1,15,2,0,1,0,0,10,0
447.dealII,447.dealII_3464,1,8,2,2,1,15,0,0,1,0,0,9,0
447.dealII,447.dealII_3465,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3466,1,10,2,2,2,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3467,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3468,1,10,2,2,2,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3469,2,9,2,1,2,16,2,0,1,0,0,11,0
447.dealII,447.dealII_3470,1,11,1,2,2,20,2,0,1,0,0,12,0
447.dealII,447.dealII_3471,2,9,2,1,2,16,2,0,1,0,0,11,0
447.dealII,447.dealII_3472,1,12,1,2,2,22,2,0,1,0,0,13,0
447.dealII,447.dealII_3473,2,10,2,1,2,18,3,0,1,0,0,13,0
447.dealII,447.dealII_3474,3,10,2,1,2,18,3,0,1,0,0,13,0
447.dealII,447.dealII_3475,3,13,2,1,3,22,5,0,1,0,0,17,0
447.dealII,447.dealII_3476,2,5,1,3,0,6,0,0,1,0,0,3,0
447.dealII,447.dealII_3477,2,9,2,1,2,16,2,0,1,0,0,11,0
447.dealII,447.dealII_3478,2,10,2,1,3,18,2,0,1,0,0,13,0
447.dealII,447.dealII_3479,1,42,8,9,5,73,9,1,-1,0,0,46,0
447.dealII,447.dealII_3480,1,7,2,1,2,13,0,0,1,0,0,8,0
447.dealII,447.dealII_3481,1,10,2,1,3,16,3,0,1,0,0,12,0
447.dealII,447.dealII_3482,2,13,0,1,4,24,4,0,1,0,0,15,0
447.dealII,447.dealII_3483,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3484,2,6,2,1,2,11,0,0,1,0,0,7,0
447.dealII,447.dealII_3485,1,8,1,2,3,13,0,0,1,0,0,9,0
447.dealII,447.dealII_3486,2,6,2,1,2,11,0,0,1,0,0,7,0
447.dealII,447.dealII_3487,1,6,0,2,2,10,0,0,1,0,0,6,0
447.dealII,447.dealII_3488,2,7,2,1,1,14,1,0,1,0,0,9,0
447.dealII,447.dealII_3489,1,7,1,2,2,11,0,0,1,0,0,7,0
447.dealII,447.dealII_3490,2,7,2,1,1,14,1,0,1,0,0,9,0
447.dealII,447.dealII_3491,1,5,0,2,1,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3492,2,7,2,1,1,14,1,0,1,0,0,9,0
447.dealII,447.dealII_3493,1,9,2,2,1,16,1,0,1,0,0,10,0
447.dealII,447.dealII_3494,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3495,1,10,2,2,2,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3496,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3497,1,10,2,2,2,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3498,2,8,2,1,2,15,1,0,1,0,0,10,0
447.dealII,447.dealII_3499,1,10,1,2,2,19,1,0,1,0,0,11,0
447.dealII,447.dealII_3500,2,8,2,1,2,15,1,0,1,0,0,10,0
447.dealII,447.dealII_3501,1,11,1,2,2,21,1,0,1,0,0,12,0
447.dealII,447.dealII_3502,2,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3503,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3504,3,10,2,1,3,19,2,0,1,0,0,14,0
447.dealII,447.dealII_3505,2,5,1,3,0,6,0,0,1,0,0,3,0
447.dealII,447.dealII_3506,2,8,2,1,2,15,1,0,1,0,0,10,0
447.dealII,447.dealII_3507,2,9,2,1,3,17,1,0,1,0,0,12,0
447.dealII,447.dealII_3508,1,40,8,9,5,71,7,1,-1,0,0,44,0
447.dealII,447.dealII_3509,1,7,2,1,2,13,0,0,1,0,0,8,0
447.dealII,447.dealII_3510,1,8,2,1,3,14,1,0,1,0,0,10,0
447.dealII,447.dealII_3511,2,7,2,1,1,14,1,0,1,0,0,9,0
447.dealII,447.dealII_3512,1,8,2,2,1,15,0,0,1,0,0,9,0
447.dealII,447.dealII_3513,1,6,0,1,4,9,1,0,1,0,0,6,0
447.dealII,447.dealII_3514,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_3515,1,5,1,2,2,8,0,1,-1,0,0,5,0
447.dealII,447.dealII_3516,1,11,0,1,4,20,3,0,1,0,0,11,0
447.dealII,447.dealII_3517,1,10,0,1,3,18,3,0,1,0,0,10,0
447.dealII,447.dealII_3518,1,11,0,1,3,22,3,0,1,0,0,12,0
447.dealII,447.dealII_3519,2,13,0,1,3,26,4,0,1,0,0,16,0
447.dealII,447.dealII_3520,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3521,1,11,0,1,4,20,3,0,1,0,0,11,0
447.dealII,447.dealII_3522,1,10,0,1,3,18,3,0,1,0,0,10,0
447.dealII,447.dealII_3523,1,9,0,1,1,19,2,0,1,0,0,10,0
447.dealII,447.dealII_3524,1,4,0,1,0,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3525,1,4,0,1,0,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3526,2,6,0,1,0,11,2,0,1,0,0,6,0
447.dealII,447.dealII_3527,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3528,1,9,0,1,1,20,2,0,1,0,0,9,0
447.dealII,447.dealII_3529,1,18,0,1,6,37,4,0,1,0,0,19,0
447.dealII,447.dealII_3530,1,11,0,1,4,20,3,0,1,0,0,11,0
447.dealII,447.dealII_3531,1,10,0,1,3,18,3,0,1,0,0,10,0
447.dealII,447.dealII_3532,1,11,0,1,3,22,3,0,1,0,0,12,0
447.dealII,447.dealII_3533,2,13,0,1,3,26,4,0,1,0,0,16,0
447.dealII,447.dealII_3534,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3535,1,11,0,1,4,20,3,0,1,0,0,11,0
447.dealII,447.dealII_3536,1,10,0,1,3,18,3,0,1,0,0,10,0
447.dealII,447.dealII_3537,1,9,0,1,1,19,2,0,1,0,0,10,0
447.dealII,447.dealII_3538,1,4,0,1,0,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3539,1,4,0,1,0,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3540,2,6,0,1,0,11,2,0,1,0,0,6,0
447.dealII,447.dealII_3541,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3542,1,9,0,1,1,20,2,0,1,0,0,9,0
447.dealII,447.dealII_3543,1,18,0,1,6,37,4,0,1,0,0,19,0
447.dealII,447.dealII_3544,1,11,0,1,4,20,3,0,1,0,0,11,0
447.dealII,447.dealII_3545,1,10,0,1,3,18,3,0,1,0,0,10,0
447.dealII,447.dealII_3546,1,11,0,1,3,22,3,0,1,0,0,12,0
447.dealII,447.dealII_3547,2,13,0,1,3,26,4,0,1,0,0,16,0
447.dealII,447.dealII_3548,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3549,1,11,0,1,4,20,3,0,1,0,0,11,0
447.dealII,447.dealII_3550,1,10,0,1,3,18,3,0,1,0,0,10,0
447.dealII,447.dealII_3551,1,9,0,1,1,19,2,0,1,0,0,10,0
447.dealII,447.dealII_3552,1,4,0,1,0,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3553,1,4,0,1,0,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3554,2,6,0,1,0,11,2,0,1,0,0,6,0
447.dealII,447.dealII_3555,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3556,1,9,0,1,1,20,2,0,1,0,0,9,0
447.dealII,447.dealII_3557,1,18,0,1,6,37,4,0,1,0,0,19,0
447.dealII,447.dealII_3558,1,10,0,2,1,32,2,1,-1,0,0,12,0
447.dealII,447.dealII_3559,1,12,3,1,5,30,0,0,-1,0,0,14,0
447.dealII,447.dealII_3560,1,21,0,4,2,52,8,0,-1,0,0,22,0
447.dealII,447.dealII_3561,1,11,2,1,5,28,0,0,-1,0,0,13,0
447.dealII,447.dealII_3562,1,14,0,4,1,31,5,0,-1,0,0,13,0
447.dealII,447.dealII_3563,1,19,6,1,7,48,0,0,-1,0,0,25,0
447.dealII,447.dealII_3564,1,37,0,4,4,114,12,0,-1,0,0,48,0
447.dealII,447.dealII_3565,1,10,0,2,1,32,2,1,-1,0,0,12,0
447.dealII,447.dealII_3566,1,12,3,1,5,30,0,0,-1,0,0,14,0
447.dealII,447.dealII_3567,1,21,0,4,2,52,8,0,-1,0,0,22,0
447.dealII,447.dealII_3568,1,11,2,1,5,28,0,0,-1,0,0,13,0
447.dealII,447.dealII_3569,1,14,0,4,1,31,5,0,-1,0,0,13,0
447.dealII,447.dealII_3570,1,19,6,1,7,48,0,0,-1,0,0,25,0
447.dealII,447.dealII_3571,1,37,0,4,4,114,12,0,-1,0,0,48,0
447.dealII,447.dealII_3572,1,10,0,2,1,32,2,1,-1,0,0,12,0
447.dealII,447.dealII_3573,1,12,3,1,5,30,0,0,-1,0,0,14,0
447.dealII,447.dealII_3574,1,21,0,4,2,52,8,0,-1,0,0,22,0
447.dealII,447.dealII_3575,1,11,2,1,5,28,0,0,-1,0,0,13,0
447.dealII,447.dealII_3576,1,14,0,4,1,31,5,0,-1,0,0,13,0
447.dealII,447.dealII_3577,1,19,6,1,7,48,0,0,-1,0,0,25,0
447.dealII,447.dealII_3578,1,37,0,4,4,114,12,0,-1,0,0,48,0
447.dealII,447.dealII_3579,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_3580,1,11,2,1,6,21,2,0,2,0,0,12,0
447.dealII,447.dealII_3581,1,7,0,1,1,13,2,0,1,0,0,7,0
447.dealII,447.dealII_3582,1,8,0,1,0,17,3,0,1,0,0,9,0
447.dealII,447.dealII_3583,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3584,1,11,2,1,6,21,2,0,3,0,0,12,0
447.dealII,447.dealII_3585,1,7,0,1,1,13,2,0,1,0,0,7,0
447.dealII,447.dealII_3586,1,8,0,1,0,17,3,0,1,0,0,9,0
447.dealII,447.dealII_3587,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3588,1,7,0,1,1,13,2,0,1,0,0,7,0
447.dealII,447.dealII_3589,1,8,0,1,0,17,3,0,1,0,0,9,0
447.dealII,447.dealII_3590,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3591,1,9,1,1,1,19,2,0,1,0,0,10,0
447.dealII,447.dealII_3592,1,15,0,1,2,33,4,0,1,0,0,16,0
447.dealII,447.dealII_3593,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3594,1,9,1,1,1,19,2,0,1,0,0,10,0
447.dealII,447.dealII_3595,1,15,0,1,2,33,4,0,1,0,0,16,0
447.dealII,447.dealII_3596,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3597,1,9,1,1,1,19,2,0,1,0,0,10,0
447.dealII,447.dealII_3598,1,15,0,1,2,33,4,0,1,0,0,16,0
447.dealII,447.dealII_3599,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3600,1,13,3,1,3,27,2,0,1,0,0,14,0
447.dealII,447.dealII_3601,1,9,1,1,1,19,2,0,1,0,0,9,0
447.dealII,447.dealII_3602,1,6,0,1,1,11,2,0,1,0,0,5,0
447.dealII,447.dealII_3603,1,18,6,1,3,39,2,0,1,0,0,21,0
447.dealII,447.dealII_3604,1,25,8,1,2,57,3,0,1,0,0,30,0
447.dealII,447.dealII_3605,1,16,6,1,1,35,2,0,1,0,0,19,0
447.dealII,447.dealII_3606,1,23,9,1,3,51,2,0,1,0,0,28,0
447.dealII,447.dealII_3607,1,51,21,1,3,119,4,0,1,0,0,65,0
447.dealII,447.dealII_3608,1,36,18,1,1,83,2,0,1,0,0,47,0
447.dealII,447.dealII_3609,1,9,1,1,1,18,2,0,1,0,0,9,0
447.dealII,447.dealII_3610,1,11,2,1,1,23,2,0,1,0,0,11,0
447.dealII,447.dealII_3611,1,10,2,1,1,20,2,0,1,0,0,10,0
447.dealII,447.dealII_3612,1,12,2,1,1,26,2,0,1,0,0,12,0
447.dealII,447.dealII_3613,1,13,3,1,1,27,2,0,1,0,0,14,0
447.dealII,447.dealII_3614,1,27,8,1,2,59,3,0,1,0,0,30,0
447.dealII,447.dealII_3615,1,14,4,1,1,29,2,0,1,0,0,15,0
447.dealII,447.dealII_3616,1,39,8,1,4,89,5,0,1,0,0,44,0
447.dealII,447.dealII_3617,1,17,5,1,1,36,2,0,1,0,0,19,0
447.dealII,447.dealII_3618,1,51,18,1,3,113,4,0,1,0,0,59,0
447.dealII,447.dealII_3619,1,18,6,1,1,38,2,0,1,0,0,20,0
447.dealII,447.dealII_3620,1,96,24,1,9,221,10,0,1,0,0,112,0
447.dealII,447.dealII_3621,1,8,0,1,1,16,2,0,1,0,0,8,0
447.dealII,447.dealII_3622,1,9,0,1,1,19,2,0,1,0,0,9,0
447.dealII,447.dealII_3623,1,8,0,1,1,16,2,0,1,0,0,8,0
447.dealII,447.dealII_3624,1,11,1,1,1,23,2,0,1,0,0,12,0
447.dealII,447.dealII_3625,1,21,2,1,2,47,3,0,1,0,0,24,0
447.dealII,447.dealII_3626,1,12,2,1,1,25,2,0,1,0,0,13,0
447.dealII,447.dealII_3627,1,14,2,1,1,30,2,0,1,0,0,16,0
447.dealII,447.dealII_3628,1,39,6,1,3,89,4,0,1,0,0,47,0
447.dealII,447.dealII_3629,1,15,3,1,1,32,2,0,1,0,0,17,0
447.dealII,447.dealII_3630,1,23,6,1,7,47,3,0,1,0,0,24,0
447.dealII,447.dealII_3631,1,37,10,1,14,77,4,0,1,0,0,40,0
447.dealII,447.dealII_3632,1,26,10,1,7,53,3,0,1,0,0,31,0
447.dealII,447.dealII_3633,1,23,6,1,7,47,3,0,1,0,0,24,0
447.dealII,447.dealII_3634,1,37,10,1,14,77,4,0,1,0,0,40,0
447.dealII,447.dealII_3635,1,26,10,1,7,53,3,0,1,0,0,31,0
447.dealII,447.dealII_3636,1,23,6,1,7,47,3,0,1,0,0,24,0
447.dealII,447.dealII_3637,1,37,10,1,14,77,4,0,1,0,0,40,0
447.dealII,447.dealII_3638,1,26,10,1,7,53,3,0,1,0,0,31,0
447.dealII,447.dealII_3639,1,10,1,1,6,20,2,0,2,0,0,10,0
447.dealII,447.dealII_3640,1,10,1,1,6,20,2,0,3,0,0,10,0
447.dealII,447.dealII_3641,1,10,1,1,6,20,2,0,4,0,0,10,0
447.dealII,447.dealII_3642,1,11,2,1,3,24,1,0,1,0,0,12,0
447.dealII,447.dealII_3643,1,11,0,1,2,27,2,0,1,0,0,12,0
447.dealII,447.dealII_3644,1,11,2,1,2,25,1,0,1,0,0,12,0
447.dealII,447.dealII_3645,1,11,2,1,3,24,1,0,1,0,0,12,0
447.dealII,447.dealII_3646,1,11,0,1,2,27,2,0,1,0,0,12,0
447.dealII,447.dealII_3647,1,11,2,1,2,25,1,0,1,0,0,12,0
447.dealII,447.dealII_3648,1,11,2,1,3,24,1,0,1,0,0,12,0
447.dealII,447.dealII_3649,1,11,0,1,2,27,2,0,1,0,0,12,0
447.dealII,447.dealII_3650,1,11,2,1,2,25,1,0,1,0,0,12,0
447.dealII,447.dealII_3651,1,11,2,1,3,24,1,0,1,0,0,12,0
447.dealII,447.dealII_3652,1,11,0,1,2,27,2,0,1,0,0,12,0
447.dealII,447.dealII_3653,1,11,2,1,2,25,1,0,1,0,0,12,0
447.dealII,447.dealII_3654,1,11,2,1,3,24,1,0,1,0,0,12,0
447.dealII,447.dealII_3655,1,11,0,1,2,27,2,0,1,0,0,12,0
447.dealII,447.dealII_3656,1,11,2,1,2,25,1,0,1,0,0,12,0
447.dealII,447.dealII_3657,1,11,2,1,3,24,1,0,1,0,0,12,0
447.dealII,447.dealII_3658,1,11,0,1,2,27,2,0,1,0,0,12,0
447.dealII,447.dealII_3659,1,11,2,1,2,25,1,0,1,0,0,12,0
447.dealII,447.dealII_3660,1,29,9,5,2,61,4,1,1,0,0,32,0
447.dealII,447.dealII_3661,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3662,1,38,19,1,2,81,3,0,1,0,0,51,0
447.dealII,447.dealII_3663,1,19,6,1,1,41,3,0,1,0,0,24,0
447.dealII,447.dealII_3664,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3665,1,37,18,1,2,79,3,0,1,0,0,50,0
447.dealII,447.dealII_3666,1,19,6,1,1,41,3,0,1,0,0,24,0
447.dealII,447.dealII_3667,1,4,0,1,1,7,1,0,1,0,0,3,0
447.dealII,447.dealII_3668,1,37,18,1,2,79,3,0,1,0,0,50,0
447.dealII,447.dealII_3669,1,10,3,1,3,19,2,0,2,0,0,12,0
447.dealII,447.dealII_3670,1,14,1,1,4,28,4,1,1,0,0,14,0
447.dealII,447.dealII_3671,1,31,1,4,8,62,8,2,1,0,0,29,0
447.dealII,447.dealII_3672,1,10,3,1,3,19,2,0,3,0,0,12,0
447.dealII,447.dealII_3673,1,14,1,1,4,28,4,1,1,0,0,14,0
447.dealII,447.dealII_3674,1,31,1,4,8,62,8,2,1,0,0,29,0
447.dealII,447.dealII_3675,1,10,3,1,3,19,2,0,4,0,0,12,0
447.dealII,447.dealII_3676,1,14,1,1,4,28,4,1,1,0,0,14,0
447.dealII,447.dealII_3677,1,31,1,4,8,62,8,2,1,0,0,29,0
447.dealII,447.dealII_3678,1,21,2,4,6,39,5,1,1,0,0,19,0
447.dealII,447.dealII_3679,1,38,2,7,10,73,9,2,1,0,0,34,0
447.dealII,447.dealII_3680,1,21,2,4,6,39,5,1,1,0,0,19,0
447.dealII,447.dealII_3681,1,38,2,7,10,73,9,2,1,0,0,34,0
447.dealII,447.dealII_3682,1,21,2,4,6,39,5,1,1,0,0,19,0
447.dealII,447.dealII_3683,1,38,2,7,10,73,9,2,1,0,0,34,0
447.dealII,447.dealII_3684,1,29,9,7,3,56,4,2,1,0,0,31,0
447.dealII,447.dealII_3685,1,48,9,8,10,94,9,3,1,0,0,48,0
447.dealII,447.dealII_3686,1,29,9,7,3,56,4,2,1,0,0,31,0
447.dealII,447.dealII_3687,1,48,9,8,10,94,9,3,1,0,0,48,0
447.dealII,447.dealII_3688,1,29,9,7,3,56,4,2,1,0,0,31,0
447.dealII,447.dealII_3689,1,48,9,8,10,94,9,3,1,0,0,48,0
447.dealII,447.dealII_3690,3,91,0,3,28,214,11,0,-1,0,0,123,0
447.dealII,447.dealII_3691,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_3692,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_3693,3,12,0,1,6,33,1,0,-1,0,0,19,0
447.dealII,447.dealII_3694,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_3695,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_3696,2,8,0,1,6,21,0,0,-1,0,0,11,0
447.dealII,447.dealII_3697,1,5,0,2,2,12,0,0,-1,0,0,4,0
447.dealII,447.dealII_3698,2,8,0,1,6,21,0,0,-1,0,0,11,0
447.dealII,447.dealII_3699,1,5,0,2,2,12,0,0,-1,0,0,4,0
447.dealII,447.dealII_3700,2,46,2,8,2,137,11,3,-1,0,0,53,0
447.dealII,447.dealII_3701,1,3,0,2,0,8,0,0,-1,0,0,2,0
447.dealII,447.dealII_3702,2,8,0,1,6,21,0,0,-1,0,0,12,0
447.dealII,447.dealII_3703,1,5,0,2,2,12,0,0,-1,0,0,4,0
447.dealII,447.dealII_3704,2,9,0,1,6,20,0,0,9,0,0,13,0
447.dealII,447.dealII_3705,1,2,0,2,0,2,0,0,6,0,0,0,0
447.dealII,447.dealII_3706,1,14,1,1,8,33,0,0,25,0,0,19,0
447.dealII,447.dealII_3707,2,120,0,1,26,257,26,0,-1,0,0,178,0
447.dealII,447.dealII_3708,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3709,2,15,2,1,2,43,4,0,-1,0,0,21,0
447.dealII,447.dealII_3710,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3711,1,25,5,1,0,68,8,0,-1,0,0,36,0
447.dealII,447.dealII_3712,1,6,0,1,3,15,1,0,-1,0,0,7,0
447.dealII,447.dealII_3713,1,11,1,3,2,24,0,1,4,0,0,15,0
447.dealII,447.dealII_3714,1,5,0,1,2,11,0,0,4,0,0,6,0
447.dealII,447.dealII_3715,3,12,6,1,0,28,3,0,-1,0,0,18,0
447.dealII,447.dealII_3716,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3717,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3718,3,103,0,2,30,246,9,1,-1,0,0,154,0
447.dealII,447.dealII_3719,2,5,0,3,1,8,0,1,-1,0,0,4,0
447.dealII,447.dealII_3720,1,5,0,3,1,8,0,1,-1,0,0,4,0
447.dealII,447.dealII_3721,3,30,6,2,10,67,6,1,-1,0,0,40,0
447.dealII,447.dealII_3722,2,5,0,3,1,8,0,1,-1,0,0,4,0
447.dealII,447.dealII_3723,1,5,0,3,1,8,0,1,-1,0,0,4,0
447.dealII,447.dealII_3724,1,16,2,1,5,27,5,0,4,0,0,21,0
447.dealII,447.dealII_3725,1,11,1,3,2,24,0,1,4,0,0,15,0
447.dealII,447.dealII_3726,1,5,1,2,2,8,0,1,1,0,0,5,0
447.dealII,447.dealII_3727,1,75,12,21,0,155,7,2,1,0,0,62,0
447.dealII,447.dealII_3728,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_3729,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_3730,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_3731,3,7,0,1,3,18,1,0,-1,0,0,10,0
447.dealII,447.dealII_3732,2,12,0,2,1,28,5,0,-1,0,0,12,0
447.dealII,447.dealII_3733,1,4,0,3,0,9,0,0,-1,0,0,2,0
447.dealII,447.dealII_3734,1,8,0,1,3,30,0,0,-1,0,0,13,0
447.dealII,447.dealII_3735,1,4,0,1,1,14,0,0,-1,0,0,5,0
447.dealII,447.dealII_3736,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_3737,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_3738,4,21,0,1,7,63,3,0,-1,0,0,31,0
447.dealII,447.dealII_3739,3,15,0,2,4,36,5,0,-1,0,0,17,0
447.dealII,447.dealII_3740,2,14,0,4,1,35,4,0,-1,0,0,14,0
447.dealII,447.dealII_3741,1,12,0,5,1,26,3,0,-1,0,0,9,0
447.dealII,447.dealII_3742,1,13,0,3,2,25,4,0,1,0,0,11,0
447.dealII,447.dealII_3743,1,11,0,3,2,23,2,0,1,0,0,9,0
447.dealII,447.dealII_3744,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_3745,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_3746,1,24,0,2,8,53,9,1,-1,0,0,27,0
447.dealII,447.dealII_3747,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3748,1,4,0,1,0,9,2,0,1,0,0,3,0
447.dealII,447.dealII_3749,1,4,0,1,0,9,2,0,1,0,0,3,0
447.dealII,447.dealII_3750,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_3751,1,46,2,3,19,137,4,1,-1,0,0,65,0
447.dealII,447.dealII_3752,1,20,0,5,1,46,4,0,1,0,0,22,0
447.dealII,447.dealII_3753,1,19,0,4,1,43,4,1,-1,0,0,20,0
447.dealII,447.dealII_3754,1,16,0,3,0,38,5,0,1,0,0,19,0
447.dealII,447.dealII_3755,1,16,0,3,0,38,5,0,1,0,0,19,0
447.dealII,447.dealII_3756,2,14,0,1,4,32,4,0,1,0,0,16,0
447.dealII,447.dealII_3757,2,14,0,1,4,32,4,0,1,0,0,16,0
